3832808,37498
3731348,37498
3806768,37498
3804564,37498
3829451,37498
3850124,37498
4073775,37498
4091573,35337
4124951,35337
4094578,35337
4182883,35337
3887443,35337
4005968,35337
4125579,35337
4155832,35337
4184721,35337
4159601,35337
3952593,35337
4162760,35337
4090986,35337
4139528,35337
4217646,35440
4050410,35440
3711350,35440
3771440,35440
3836370,35440
3690307,35440
3749157,35440
3759927,35440
3697222,35440
4167997,35440
4007939,35440
3563830,35440
4138168,35146
4015783,35146
4009747,35146
4057594,35146
4006742,35146
3759817,35146
3897291,35146
3885547,35146
4138493,35146
3950570,35146
3711677,35146
4142552,35146
3996110,35146
4144696,35146
4157074,35146
3929114,35146
4118884,35146
4176618,35146
3891080,35146
3984517,35146
4031397,35146
3669450,35146
3838161,35146
4014344,35146
3966526,35146
3976722,35146
4114126,35146
3777510,35146
4186100,35146
4017616,35316
4171695,35316
4182192,35316
4145659,35316
4103092,35316
3955462,35316
4146707,35316
4146587,35316
3949400,35316
3964424,35316
4145577,35316
4144716,35316
3931221,35316
4026987,35316
4186047,35316
4145105,35316
4117364,35316
4057689,35316
4010594,35316
4168832,35316
4140797,35316
4135174,35316
4109384,35316
3847767,35316
4007994,35316
4145598,35316
4226794,35316
4057380,35316
4151536,35316
4042235,35316
4184914,35316
4139820,35316
4037032,35316
4014522,36991
4137336,36991
3950554,36991
4144026,36991
3949755,36991
4142481,36991
4022700,36991
4015568,36991
4183247,36991
4136925,36991
4116912,36991
4138779,36991
4183465,36991
4097830,36991
4098063,36991
4157329,36991
4107492,36991
4151584,36991
3697222,36991
4144124,36991
3944706,36991
3957294,36991
3891340,36991
4013982,36991
3687122,36991
3974802,36991
3823719,36991
3839941,36991
3997434,36991
4150962,36991
4118969,35041
4144688,35041
4042246,35041
4124846,35041
4137334,35041
4020803,35041
3808098,35041
4168038,35041
4147855,35041
4154381,35041
4146580,35041
4138650,35041
4151328,35041
4168199,35041
4082385,35041
4101088,35041
4138829,35041
4177746,35041
4213653,35041
4163550,35041
4181173,35041
4145129,35041
4182233,35041
4142229,35041
4124382,35041
4171553,35041
3978508,35041
4160301,35041
4034438,35041
4177266,35041
4036993,35041
3973328,35040
4147034,35040
3913249,35040
4182900,35040
4153251,35040
4153521,35040
4138396,35040
4055951,35040
4118795,35040
4042386,35040
3874166,35040
4146528,35040
4185013,35040
3735397,35040
4137394,35040
4185719,35040
4040894,35040
3803352,35040
3979742,35040
3860544,35040
4142254,35040
4129556,35040
4042322,35040
4145118,35040
4150496,35040
3791979,35040
3993655,35040
4186858,35040
4132912,35309
3790166,35309
4048261,35309
4123724,35309
3874513,35309
4145918,35309
3927547,35309
4170521,35309
4097508,35309
3795468,35309
3916852,35309
3899967,35309
3913369,35309
4017255,35309
3984693,35309
4100006,35309
3964552,35308
3810179,35308
4102037,35308
3789771,35308
3638461,35308
4086157,35308
4177340,35308
4144961,35308
4116647,35308
4096840,35308
4050386,35308
3794117,35308
4156468,35308
3941467,35308
4114643,35308
4108664,35308
4141700,35308
4007211,35308
4233604,35308
4142670,35308
4059288,36458
4147359,36458
3982805,36458
4182097,36458
4153575,36458
3798760,36458
3914095,36458
4154260,36458
4086400,36458
4133618,36458
4128976,36458
4011149,36458
4049699,36458
4174556,36458
4164976,36458
4077823,36458
3867721,36458
3966660,36458
4166174,36458
4185971,36458
4168789,36458
4132272,36458
4130638,36458
3931323,36458
3889230,35049
4010482,35049
3896491,35049
4013991,35049
3988100,35049
3575779,35049
3963937,35049
4154460,35049
3789874,35049
3901699,35049
4006572,35049
3800384,35049
4038919,35049
3215493,35049
4053137,35049
4014778,35049
4027245,35049
4011971,35049
4043966,35049
4013857,35049
3779894,35049
3866767,35049
3931323,35049
3893516,35049
3804084,35049
3896760,35091
4038695,35091
3982111,35091
4166238,35091
3833533,35091
4053320,35091
3932708,35091
3808216,35091
3901616,35091
4039399,35091
4013877,35091
4040112,35091
3817205,35091
4024796,35091
3926180,35091
3764916,35091
3991867,35091
4012595,35091
4046835,35091
4010593,35091
3916989,35091
3807150,35091
3762186,35091
4043968,35091
3896277,35091
3984574,35091
3909912,35091
4034911,35091
3854184,35091
4014373,35091
4049919,35091
3910533,35091
3871710,35114
3732777,35114
3912787,35114
4013991,35114
3786436,35114
3902658,35114
4010511,35114
3887480,35114
3994657,35114
3987461,35114
3922333,35114
4007523,35114
3917947,35114
4008972,35114
4015412,35114
4009832,35114
3932855,35114
4039342,35114
4043900,35114
4056056,35114
3886688,35114
4038959,35114
3801781,35114
3960522,35114
4010271,35114
3960600,35114
3888006,35114
3917007,35114
3812329,35114
3827921,35114
4006526,35114
3933939,35114
3908145,35114
4017011,35114
3949545,35114
4038356,35114
3967529,35114
3931345,35114
3805408,35114
3894739,35114
3855101,35114
4006587,35114
4009391,35114
3968659,35114
3978638,35114
3678472,35114
3801823,35114
3911450,35114
3932626,35114
4011971,35114
3984075,35114
3854334,35114
4015729,35114
4054834,35114
3974754,35114
3994393,35114
4057261,35114
4054773,35114
3779894,35114
3993259,35114
3850802,35114
3950183,35114
3866733,35114
3912651,35114
4006625,35114
3859234,35114
4005816,35114
3930972,35114
4050519,35114
3889230,36470
4043469,36470
3896760,36470
4019337,36470
4010482,36470
3914310,36470
4057716,36470
4016218,36470
4039347,36470
3963937,36470
4010511,36470
4049916,36470
3946910,36470
3830404,36470
3865114,36470
4005968,36470
3980498,36470
4047065,36470
4039399,36470
3917947,36470
4046943,36470
4008972,36470
4049687,36470
4040011,36470
4049835,36470
3675206,36470
3904533,36470
3988039,36470
3596145,36470
4038959,36470
4038919,36470
4016912,36470
3721366,36470
3991867,36470
4053137,36470
4142619,36470
3980175,36470
4012595,36470
4014778,36470
4006583,36470
4006526,36470
4041644,36470
3934533,36470
4038356,36470
3825392,36470
3837685,36470
3778781,36470
4145693,36470
4006587,36470
3704507,36470
3978638,36470
3911450,36470
3984075,36470
4015729,36470
4010638,36470
4012723,36470
4018431,36470
4013857,36470
3828795,36470
3994393,36470
3839406,36470
3909912,36470
3886839,36470
3866767,36470
3912651,36470
4006625,36470
4005816,36470
3804084,36470
3870572,35090
3897477,35090
3931228,35090
3732777,35090
3788625,35090
3936327,35090
3786436,35090
3902658,35090
4055960,35090
3791056,35090
3994657,35090
3901629,35090
3922301,35090
3882210,35090
3951304,35090
3951305,35090
3948691,35090
3807664,35090
3931258,35090
3703024,35090
3723751,35090
3934332,35090
3874997,35090
3629767,35090
3801781,35090
3944659,35090
3950337,35090
3949757,35090
3862331,35090
3917007,35090
3914265,35090
3813520,35090
3827921,35090
3926376,35090
3815943,35090
3890036,35090
3860168,35090
3885936,35090
3891737,35090
3944690,35090
3778082,35090
3794497,35090
3949545,35090
3869959,35090
3803557,35090
3804646,35090
3805408,35090
3855101,35090
4009391,35090
3704507,35090
3855452,35090
3868510,35090
3916858,35090
3855581,35090
3690198,35090
4054834,35090
3843702,35090
3914201,35090
3802302,35090
3805449,35090
4213494,35090
3888876,35090
3850802,35090
3902517,35090
3936309,35090
3866358,35090
3950183,35090
3950452,35090
3774274,35090
3902565,35090
3912645,35090
3859234,35090
3889074,35090
3795647,35090
3725719,35307
3802862,35307
3746860,35307
3785237,35307
3721680,35307
3802289,35307
3670280,35307
4180578,35048
3973328,35048
3702654,35048
3889329,35048
4166742,35048
4166242,35048
4174429,35048
4094430,35048
3871391,35048
4185836,35048
4136337,35048
4055633,35048
4153687,35048
3822864,35048
4142171,35048
4169371,35048
4142481,35048
4194763,35048
3923159,35048
4154308,35048
4086083,35048
4086136,35048
4018366,35048
4151762,35048
3973000,35048
4144809,35048
4130667,35048
4137394,35048
4063132,35048
4177074,35048
3995876,35048
4176410,35048
4184047,35048
4185315,35048
4186179,35048
4073372,35048
4106531,35048
4223756,35048
4138800,35048
4175793,35048
4183465,35048
4138854,35048
3979885,35048
4185932,35048
4073616,35048
3804608,35048
4168832,35048
4043293,35048
4107492,35048
4173189,35048
4170840,35048
4145002,35048
4046400,35048
4141574,35048
4144611,35048
4186364,35048
4158574,35048
4144124,35048
3868730,35048
4143240,35048
4007994,35048
4099367,35048
4139364,35048
3884579,35048
4111859,35048
3956101,35048
4145395,35048
4042235,35048
4184914,35048
4185271,35048
3582201,35048
4146632,35047
4130693,35047
4234393,35047
4124837,35047
4163280,35047
4124710,35047
4124132,35047
4234395,35047
4205444,35047
4146226,35047
3972027,35047
4145425,35047
3987432,35047
4105770,35047
4022652,35047
4061411,35047
4234396,35047
4234397,35047
4165810,35047
4213953,35047
4234398,35047
4140891,35047
4043164,35047
4131433,35047
4046715,35047
4027224,35047
3795468,35047
4018185,35047
4145179,35047
4126045,35047
4138948,35047
3690165,35047
4234399,35047
4133142,35047
4233671,35047
4043746,35047
4159230,35047
4213669,35047
4093782,35047
4234400,35047
4124672,35047
3904957,35047
4176261,35047
4183287,35047
4090687,35047
4177755,35047
4004829,35047
4112056,35047
4088787,35047
4055303,35047
4186325,35047
4117819,36424
4092601,36424
3912820,36424
4194815,36424
3995264,36424
4118725,36424
4145582,36424
4147855,36424
4154394,36424
4013877,36424
4042386,36424
4171427,36424
4116912,36424
4156435,36424
3847431,36424
4132475,36424
4144086,36424
4144105,36424
4177426,36424
4232134,36424
4167839,36424
4093095,36424
4190091,36424
4141781,36424
4057585,36424
4158041,36424
3967633,36424
4185137,36424
4077157,36424
3828147,36424
4172242,36424
4015390,36424
4144271,36424
4143516,36424
4093718,36424
3942801,36424
3903460,36424
3911486,36424
4189356,36424
4013786,36424
4204737,36424
4100006,36424
3955188,36424
4143588,36424
3956547,36424
4119550,36424
4133436,35121
4117490,35121
4119107,35121
3993765,35121
4143235,35121
4144688,35121
4132912,35121
4117865,35121
4086961,35121
4182515,35121
3982549,35121
4153251,35121
4153575,35121
4049350,35121
3989770,35121
4154260,35121
4144751,35121
4226670,35121
4168050,35121
3931208,35121
3962737,35121
4083836,35121
4018280,35121
4096932,35121
4156137,35121
4049699,35121
4131523,35121
4130640,35121
4138851,35121
4119127,35121
4107419,35121
4164976,35121
4098192,35121
4066054,35121
4077128,35121
3957470,35121
3947608,35121
3974754,35121
4160081,35121
3850802,35121
3990130,35121
3897802,35121
4173154,35121
4174101,35121
4142670,35121
3889230,35280
4171449,35280
4094093,35280
4166801,35280
3905627,35280
4152907,35280
3843988,35280
4166233,35280
3542450,35280
4125282,35280
4130135,35280
4009036,35280
4017982,35280
4174146,35280
4138396,35280
4168663,35280
4006152,35280
4138501,35280
4175450,35280
3898198,35280
4097508,35280
3911062,35280
3899654,35280
4183373,35280
4138961,35280
4045538,35280
3931345,35280
4048667,35280
4139070,35280
4027245,35280
4015920,35280
4189273,35280
4127959,35280
4109384,35280
4170493,35280
4137468,35280
4054881,35280
4175224,35280
4159702,35280
4137476,35280
4154897,35280
4177536,35280
4013857,35280
4121661,35280
3955505,35280
3909686,35280
4054522,35280
4111859,35280
4012406,35280
4139424,35280
4161935,35280
4043060,35139
3989946,35139
4134030,35139
4138236,35139
4182900,35139
4128577,35139
4130936,35139
4136824,35139
4010512,35139
4119366,35139
3933825,35139
4143055,35139
4133744,35139
4086157,35139
4134755,35139
3961887,35139
4138493,35139
4006165,35139
4133618,35139
4185878,35139
4012580,35139
4148737,35139
4173674,35139
4142552,35139
4012604,35139
4138982,35139
4145831,35139
4164094,35139
4007211,35139
3984517,35139
4142254,35139
4151596,35139
3879384,35139
4041607,35139
4219098,35139
4142489,35139
4150174,35139
4048203,35139
3896277,35139
3840358,35139
3884585,35139
3997622,35139
4015265,35139
4150732,35139
4121960,35139
4185997,35139
4139528,35139
4218119,35089
3833267,35089
3827155,35089
3994853,35089
3931228,35089
3914160,35089
4008265,35089
3950545,35089
4045900,35089
3888581,35089
3990669,35089
4010515,35089
3844140,35089
3934355,35089
3857767,35089
3874297,35089
4006808,35089
3978793,35089
3985284,35089
3931221,35089
4040540,35089
4074110,35089
3994113,35089
3936733,35089
4028146,35089
4010593,35089
4017185,35089
4028837,35089
3932009,35089
3994186,35089
4057596,35089
3908303,35089
4049869,35089
4016921,35089
4133572,35089
4054805,35089
3964573,35089
4054858,35089
3974756,35089
4015393,35089
3847096,35089
3993321,35089
4041180,35089
3903472,35089
3913691,35089
4006729,35089
4009932,35089
4015038,35089
4006709,35132
4138131,35132
4037990,35132
4140582,35132
4016546,35132
4012550,35132
4135939,35132
4057367,35132
4015305,35132
3983700,35132
4016224,35132
3973114,35132
3981113,35132
4056876,35132
3936221,35132
3874854,35132
4016138,35132
3861785,35132
4038170,35132
4050319,35132
4016154,35132
3944051,35132
4137015,35132
4135035,35132
4138854,35132
3828454,35132
4140269,35132
3870072,35132
4029758,35132
4133683,35132
4076819,35132
4133516,35132
4016681,35132
3994296,35132
3992867,35132
4134429,35132
4040939,35132
4016238,35132
4033487,35132
4048637,35132
4006624,35132
3994393,35132
4007076,35132
4130638,35132
4211821,35132
4005816,35132
3973688,38537
3994716,38537
4016783,38537
4043213,38537
4041950,38537
4087464,38537
4053428,38537
4169372,38537
4131111,38537
4013987,38537
3950735,38537
4010545,38537
4050079,38537
3857207,38537
3971075,38537
4050542,38537
4185728,38537
4177292,38537
3989062,38537
4138817,38537
3877117,38537
4002091,38537
4015626,38537
4008030,38537
4056010,38537
3788798,38537
3959167,38537
4158266,38537
4014801,38537
3968318,38537
4017255,38537
4145852,38537
3673621,38537
4032416,38537
4012081,38537
4136863,38537
4034708,38537
3884579,38537
3839605,38537
3949477,38537
4144888,38537
4139513,38537
4132575,38537
4055916,36373
4018984,36373
3829489,36373
3871707,36373
4016115,36373
4039111,36373
3990400,36373
4045655,36373
4055649,36373
4022842,36373
4017014,36373
3973054,36373
4039342,36373
4005678,36373
4056056,36373
3945818,36373
3882840,36373
3803281,36373
4015555,36373
4053794,36373
3891020,36373
3969189,36373
3969383,36373
4024789,36373
4049993,36373
3945569,36373
4006959,36373
3996545,36373
3955582,36373
4005742,36373
4030874,36373
4017013,36373
4018014,36373
4007006,36373
4014243,36373
4007010,36373
3855480,36373
3900458,36373
4032005,36373
4006590,36373
4009901,36373
4166564,36373
3990141,36373
3868366,36373
3854184,36373
3893442,36373
4112845,36373
4050677,36447
3989725,36447
3988548,36447
3982319,36447
3900840,36447
3963590,36447
4055004,36447
4045924,36447
3887443,36447
3961415,36447
3987422,36447
4055326,36447
4177589,36447
3858067,36447
3951315,36447
4013317,36447
4012071,36447
4171497,36447
3875744,36447
4044687,36447
4016237,36447
4148907,36447
4015869,36447
4166985,36447
3952216,36447
4073772,36447
4029031,36447
4057915,36447
4132662,36447
4046794,36447
4189449,36447
4005735,36447
4049887,36447
3978230,36447
4187031,36447
3931386,36447
4134434,36447
3868065,36447
3868114,36447
4016384,36447
4015422,36447
4099458,36447
3811830,36447
3853970,36447
4042145,36447
3984750,36447
4046304,36447
4042418,35088
4006706,35088
4102223,35088
3625582,35088
4119834,35088
4044021,35088
4168345,35088
3934551,35088
3896910,35088
4138420,35088
3972619,35088
4169472,35088
4143969,35088
3936002,35088
3935813,35088
4015568,35088
4007280,35088
4185879,35088
3971032,35088
3959904,35088
4042218,35088
4145298,35088
4027641,35088
4013153,35088
4185932,35088
4098063,35088
4114643,35088
4006924,35088
3977595,35088
4050609,35088
4006616,35088
4038351,35088
4181292,35088
4108866,35088
4142263,35088
3890526,35088
3854752,35088
4048455,35088
3957986,35088
4132159,35088
3983368,35088
3956006,35088
3965127,35088
4010674,35088
4012658,35088
3989106,35088
3984971,35088
3889329,35046
4166742,35046
3817646,35046
3797326,35046
3938063,35046
3951509,35046
3850138,35046
3799822,35046
3813826,35046
3912787,35046
3847553,35046
3949378,35046
3940470,35046
3739470,35046
3951952,35046
3832664,35046
3901605,35046
3927805,35046
3910807,35046
3929076,35046
3911600,35046
3918053,35046
3950570,35046
3899406,35046
4005665,35046
3817205,35046
3789051,35046
3918358,35046
3945915,35046
3950601,35046
3847182,35046
3726231,35046
3944668,35046
3901964,35046
3913724,35046
3923107,35046
4057620,35046
3856903,35046
3875901,35046
3850968,35046
3840567,35046
4135927,35046
3944686,35046
3994167,35046
3856167,35046
3692621,35046
3819380,35046
3698725,35046
3926925,35046
3934021,35046
3940695,35046
3916437,35046
3917135,35046
4052802,35046
4052419,35046
3774958,35046
3932808,35046
3808898,35046
4213492,36744
3808216,36744
3923159,36744
3790249,36744
3690427,36744
3505502,36744
3828187,36744
3799941,36744
3937307,36744
3931949,36744
3973328,36962
3973474,36962
3804459,36962
4138161,36962
3805055,36962
4153687,36962
4151840,36962
3698054,36962
3817364,36962
3846197,36962
4144809,36962
3671868,36962
3780827,36962
3802151,36962
4188017,36962
3828255,36962
3792808,36962
4175793,36962
4046400,36962
3921547,36962
4186364,36962
3868730,36962
3806153,36962
4160709,36962
4184914,36962
4185271,36962
4133587,36962
3952368,36962
3820743,35045
3929076,35045
3896937,35045
3789051,35045
3818901,35045
3772156,35045
3891737,35045
3848206,35045
3970213,35045
3900014,35045
3912753,35045
